,year,city,month,overnight_stays,bezirk,nr
2377,2015,Thurn,2,5940,LZ,70731
2378,2015,Thurn,3,3543,LZ,70731
2379,2015,Thurn,4,541,LZ,70731
2380,2015,Thurn,5,204,LZ,70731
2381,2015,Thurn,6,613,LZ,70731
2382,2015,Thurn,7,4615,LZ,70731
2383,2015,Thurn,8,5653,LZ,70731
2384,2015,Thurn,9,1159,LZ,70731
2385,2015,Thurn,10,152,LZ,70731
2386,2015,Thurn,11,17,LZ,70731
2387,2015,Thurn,12,1924,LZ,70731
2388,2015,Tristach,1,2026,LZ,70732
2389,2015,Tristach,2,2505,LZ,70732
2390,2015,Tristach,3,1239,LZ,70732
2391,2015,Tristach,4,294,LZ,70732
2392,2015,Tristach,5,1018,LZ,70732
2393,2015,Tristach,6,3276,LZ,70732
2394,2015,Tristach,7,9351,LZ,70732
2395,2015,Tristach,8,9926,LZ,70732
2396,2015,Tristach,9,3200,LZ,70732
2397,2015,Tristach,10,718,LZ,70732
2398,2015,Tristach,11,61,LZ,70732
2399,2015,Tristach,12,1160,LZ,70732
2400,2015,Untertilliach,1,674,LZ,70733
2401,2015,Untertilliach,2,792,LZ,70733
2402,2015,Untertilliach,3,38,LZ,70733
2403,2015,Untertilliach,4,112,LZ,70733
2404,2015,Untertilliach,5,56,LZ,70733
2405,2015,Untertilliach,6,64,LZ,70733
2406,2015,Untertilliach,7,765,LZ,70733
2407,2015,Untertilliach,8,1256,LZ,70733
2408,2015,Untertilliach,9,189,LZ,70733
2409,2015,Untertilliach,10,103,LZ,70733
2410,2015,Untertilliach,11,79,LZ,70733
2411,2015,Untertilliach,12,699,LZ,70733
2412,2015,Virgen,1,3713,LZ,70734
2413,2015,Virgen,2,8560,LZ,70734
2414,2015,Virgen,3,2140,LZ,70734
2415,2015,Virgen,4,505,LZ,70734
2416,2015,Virgen,5,994,LZ,70734
2417,2015,Virgen,6,3929,LZ,70734
2418,2015,Virgen,7,15924,LZ,70734
2419,2015,Virgen,8,19855,LZ,70734
2420,2015,Virgen,9,7204,LZ,70734
2421,2015,Virgen,10,662,LZ,70734
2422,2015,Virgen,11,95,LZ,70734
2423,2015,Virgen,12,4055,LZ,70734
2424,2015,Heinfels,1,7443,LZ,70735
2425,2015,Heinfels,2,8038,LZ,70735
2426,2015,Heinfels,3,1992,LZ,70735
2427,2015,Heinfels,4,455,LZ,70735
2428,2015,Heinfels,5,647,LZ,70735
2429,2015,Heinfels,6,2554,LZ,70735
2430,2015,Heinfels,7,9640,LZ,70735
2431,2015,Heinfels,8,11858,LZ,70735
2432,2015,Heinfels,9,3223,LZ,70735
2433,2015,Heinfels,10,800,LZ,70735
2434,2015,Heinfels,11,198,LZ,70735
2435,2015,Heinfels,12,3428,LZ,70735
2436,2015,Bach,1,9467,RE,70801
2437,2015,Bach,2,15615,RE,70801
2438,2015,Bach,3,7738,RE,70801
2439,2015,Bach,4,5467,RE,70801
2440,2015,Bach,5,4045,RE,70801
2441,2015,Bach,6,8745,RE,70801
2442,2015,Bach,7,17001,RE,70801
2443,2015,Bach,8,18160,RE,70801
2444,2015,Bach,9,10914,RE,70801
2445,2015,Bach,10,3162,RE,70801
2446,2015,Bach,11,778,RE,70801
2447,2015,Bach,12,6360,RE,70801
2448,2015,Berwang,1,29012,RE,70802
2449,2015,Berwang,2,47424,RE,70802
2450,2015,Berwang,3,19038,RE,70802
2451,2015,Berwang,4,3600,RE,70802
2452,2015,Berwang,5,6927,RE,70802
2453,2015,Berwang,6,13405,RE,70802
2454,2015,Berwang,7,20698,RE,70802
2455,2015,Berwang,8,27615,RE,70802
2456,2015,Berwang,9,15189,RE,70802
2457,2015,Berwang,10,7113,RE,70802
2458,2015,Berwang,11,751,RE,70802
2459,2015,Berwang,12,19524,RE,70802
2460,2015,Biberwier,1,15988,RE,70803
2461,2015,Biberwier,2,24738,RE,70803
2462,2015,Biberwier,3,11065,RE,70803
2463,2015,Biberwier,4,3946,RE,70803
2464,2015,Biberwier,5,5573,RE,70803
2465,2015,Biberwier,6,10484,RE,70803
2466,2015,Biberwier,7,15392,RE,70803
2467,2015,Biberwier,8,18865,RE,70803
2468,2015,Biberwier,9,8670,RE,70803
2469,2015,Biberwier,10,6985,RE,70803
2470,2015,Biberwier,11,1340,RE,70803
2471,2015,Biberwier,12,9968,RE,70803
2472,2015,Bichlbach,1,9521,RE,70804
2473,2015,Bichlbach,2,14761,RE,70804
2474,2015,Bichlbach,3,5539,RE,70804
2475,2015,Bichlbach,4,2449,RE,70804
2476,2015,Bichlbach,5,3393,RE,70804
2477,2015,Bichlbach,6,5109,RE,70804
2478,2015,Bichlbach,7,11143,RE,70804
2479,2015,Bichlbach,8,13797,RE,70804
2480,2015,Bichlbach,9,5261,RE,70804
2481,2015,Bichlbach,10,2328,RE,70804
2482,2015,Bichlbach,11,625,RE,70804
2483,2015,Bichlbach,12,6533,RE,70804
2484,2015,Breitenwang,1,3367,RE,70805
2485,2015,Breitenwang,2,3589,RE,70805
2486,2015,Breitenwang,3,2812,RE,70805
2487,2015,Breitenwang,4,2391,RE,70805
2488,2015,Breitenwang,5,3783,RE,70805
2489,2015,Breitenwang,6,5727,RE,70805
2490,2015,Breitenwang,7,13946,RE,70805
2491,2015,Breitenwang,8,15862,RE,70805
2492,2015,Breitenwang,9,5373,RE,70805
2493,2015,Breitenwang,10,3066,RE,70805
2494,2015,Breitenwang,11,2118,RE,70805
2495,2015,Breitenwang,12,2557,RE,70805
2496,2015,Ehenbichl,1,1532,RE,70806
2497,2015,Ehenbichl,2,3127,RE,70806
2498,2015,Ehenbichl,3,857,RE,70806
2499,2015,Ehenbichl,4,804,RE,70806
2500,2015,Ehenbichl,5,1985,RE,70806
2501,2015,Ehenbichl,6,2807,RE,70806
2502,2015,Ehenbichl,7,4052,RE,70806
2503,2015,Ehenbichl,8,4523,RE,70806
2504,2015,Ehenbichl,9,2635,RE,70806
2505,2015,Ehenbichl,10,1717,RE,70806
2506,2015,Ehenbichl,11,486,RE,70806
2507,2015,Ehenbichl,12,1312,RE,70806
2508,2015,Ehrwald,1,54027,RE,70807
2509,2015,Ehrwald,2,80490,RE,70807
2510,2015,Ehrwald,3,38064,RE,70807
2511,2015,Ehrwald,4,8491,RE,70807
2512,2015,Ehrwald,5,10296,RE,70807
2513,2015,Ehrwald,6,30469,RE,70807
2514,2015,Ehrwald,7,53920,RE,70807
2515,2015,Ehrwald,8,63538,RE,70807
2516,2015,Ehrwald,9,33958,RE,70807
2517,2015,Ehrwald,10,16664,RE,70807
2518,2015,Ehrwald,11,838,RE,70807
2519,2015,Ehrwald,12,37000,RE,70807
2520,2015,Elbigenalp,1,9537,RE,70808
2521,2015,Elbigenalp,2,15829,RE,70808
2522,2015,Elbigenalp,3,7723,RE,70808
2523,2015,Elbigenalp,4,7417,RE,70808
2524,2015,Elbigenalp,5,6088,RE,70808
2525,2015,Elbigenalp,6,7901,RE,70808
2526,2015,Elbigenalp,7,14081,RE,70808
2527,2015,Elbigenalp,8,15390,RE,70808
2528,2015,Elbigenalp,9,10113,RE,70808
2529,2015,Elbigenalp,10,6579,RE,70808
2530,2015,Elbigenalp,11,3109,RE,70808
2531,2015,Elbigenalp,12,7684,RE,70808
2532,2015,Elmen,1,450,RE,70809
2533,2015,Elmen,2,1912,RE,70809
2534,2015,Elmen,3,493,RE,70809
2535,2015,Elmen,4,201,RE,70809
2536,2015,Elmen,5,513,RE,70809
2537,2015,Elmen,6,959,RE,70809
2538,2015,Elmen,7,3242,RE,70809
2539,2015,Elmen,8,2678,RE,70809
2540,2015,Elmen,9,1123,RE,70809
2541,2015,Elmen,10,485,RE,70809
2542,2015,Elmen,11,195,RE,70809
2543,2015,Elmen,12,798,RE,70809
2544,2015,Forchach,1,258,RE,70810
2545,2015,Forchach,2,637,RE,70810
2546,2015,Forchach,3,222,RE,70810
2547,2015,Forchach,4,78,RE,70810
2548,2015,Forchach,5,172,RE,70810
2549,2015,Forchach,6,432,RE,70810
2550,2015,Forchach,7,380,RE,70810
2551,2015,Forchach,8,671,RE,70810
2552,2015,Forchach,9,398,RE,70810
2553,2015,Forchach,10,140,RE,70810
2554,2015,Forchach,11,46,RE,70810
2555,2015,Forchach,12,31,RE,70810
2556,2015,Grän,1,42660,RE,70811
2557,2015,Grän,2,48429,RE,70811
2558,2015,Grän,3,33785,RE,70811
2559,2015,Grän,4,16903,RE,70811
2560,2015,Grän,5,21477,RE,70811
2561,2015,Grän,6,32396,RE,70811
2562,2015,Grän,7,41463,RE,70811
2563,2015,Grän,8,52636,RE,70811
2564,2015,Grän,9,40508,RE,70811
2565,2015,Grän,10,32680,RE,70811
2566,2015,Grän,11,17774,RE,70811
2567,2015,Grän,12,27686,RE,70811
2568,2015,Gramais,1,732,RE,70812
2569,2015,Gramais,2,1289,RE,70812
2570,2015,Gramais,3,439,RE,70812
2571,2015,Gramais,4,465,RE,70812
2572,2015,Gramais,5,944,RE,70812
2573,2015,Gramais,6,930,RE,70812
2574,2015,Gramais,7,1838,RE,70812
2575,2015,Gramais,8,2096,RE,70812
2576,2015,Gramais,9,55,RE,70812
2577,2015,Gramais,10,294,RE,70812
2578,2015,Gramais,11,278,RE,70812
2579,2015,Gramais,12,359,RE,70812
2580,2015,Häselgehr,1,1670,RE,70813
2581,2015,Häselgehr,2,3294,RE,70813
2582,2015,Häselgehr,3,995,RE,70813
2583,2015,Häselgehr,4,1007,RE,70813
2584,2015,Häselgehr,5,1452,RE,70813
2585,2015,Häselgehr,6,2132,RE,70813
2586,2015,Häselgehr,7,5739,RE,70813
2587,2015,Häselgehr,8,6433,RE,70813
2588,2015,Häselgehr,9,2133,RE,70813
2589,2015,Häselgehr,10,933,RE,70813
2590,2015,Häselgehr,11,424,RE,70813
2591,2015,Häselgehr,12,1070,RE,70813
2592,2015,Heiterwang,1,2960,RE,70814
2593,2015,Heiterwang,2,5409,RE,70814
2594,2015,Heiterwang,3,2235,RE,70814
2595,2015,Heiterwang,4,1009,RE,70814
2596,2015,Heiterwang,5,1945,RE,70814
2597,2015,Heiterwang,6,2572,RE,70814
2598,2015,Heiterwang,7,6735,RE,70814
2599,2015,Heiterwang,8,8091,RE,70814
2600,2015,Heiterwang,9,2678,RE,70814
2601,2015,Heiterwang,10,1416,RE,70814
2602,2015,Heiterwang,11,202,RE,70814
2603,2015,Heiterwang,12,2605,RE,70814
2604,2015,Hinterhornbach,1,325,RE,70815
2605,2015,Hinterhornbach,2,607,RE,70815
2606,2015,Hinterhornbach,3,120,RE,70815
2607,2015,Hinterhornbach,4,85,RE,70815
2608,2015,Hinterhornbach,5,765,RE,70815
2609,2015,Hinterhornbach,6,784,RE,70815
2610,2015,Hinterhornbach,7,1461,RE,70815
2611,2015,Hinterhornbach,8,1429,RE,70815
2612,2015,Hinterhornbach,9,1519,RE,70815
2613,2015,Hinterhornbach,10,511,RE,70815
2614,2015,Hinterhornbach,11,3,RE,70815
2615,2015,Hinterhornbach,12,420,RE,70815
2616,2015,Höfen,1,5370,RE,70816
2617,2015,Höfen,2,8414,RE,70816
2618,2015,Höfen,3,2689,RE,70816
2619,2015,Höfen,4,1401,RE,70816
2620,2015,Höfen,5,3277,RE,70816
2621,2015,Höfen,6,4502,RE,70816
2622,2015,Höfen,7,8718,RE,70816
2623,2015,Höfen,8,9812,RE,70816
2624,2015,Höfen,9,4895,RE,70816
2625,2015,Höfen,10,3545,RE,70816
2626,2015,Höfen,11,504,RE,70816
2627,2015,Höfen,12,3969,RE,70816
2628,2015,Holzgau,1,15080,RE,70817
2629,2015,Holzgau,2,19253,RE,70817
2630,2015,Holzgau,3,12817,RE,70817
2631,2015,Holzgau,4,8781,RE,70817
2632,2015,Holzgau,5,5184,RE,70817
2633,2015,Holzgau,6,7425,RE,70817
2634,2015,Holzgau,7,18059,RE,70817
2635,2015,Holzgau,8,20883,RE,70817
2636,2015,Holzgau,9,11869,RE,70817
2637,2015,Holzgau,10,2622,RE,70817
2638,2015,Holzgau,11,659,RE,70817
2639,2015,Holzgau,12,8086,RE,70817
2640,2015,Jungholz,1,7897,RE,70818
2641,2015,Jungholz,2,11669,RE,70818
2642,2015,Jungholz,3,4495,RE,70818
2643,2015,Jungholz,4,1078,RE,70818
2644,2015,Jungholz,5,3200,RE,70818
2645,2015,Jungholz,6,4194,RE,70818
2646,2015,Jungholz,7,6753,RE,70818
2647,2015,Jungholz,8,9998,RE,70818
2648,2015,Jungholz,9,6507,RE,70818
2649,2015,Jungholz,10,2631,RE,70818
2650,2015,Jungholz,11,403,RE,70818
2651,2015,Jungholz,12,5937,RE,70818
2652,2015,Kaisers,1,365,RE,70819
2653,2015,Kaisers,2,458,RE,70819
2654,2015,Kaisers,3,350,RE,70819
2655,2015,Kaisers,4,188,RE,70819
2656,2015,Kaisers,5,212,RE,70819
2657,2015,Kaisers,6,531,RE,70819
2658,2015,Kaisers,7,754,RE,70819
2659,2015,Kaisers,8,985,RE,70819
2660,2015,Kaisers,9,763,RE,70819
2661,2015,Kaisers,10,171,RE,70819
2662,2015,Kaisers,11,0,RE,70819
2663,2015,Kaisers,12,291,RE,70819
2664,2015,Lechaschau,1,2012,RE,70820
2665,2015,Lechaschau,2,3880,RE,70820
2666,2015,Lechaschau,3,1645,RE,70820
2667,2015,Lechaschau,4,1157,RE,70820
2668,2015,Lechaschau,5,2865,RE,70820
2669,2015,Lechaschau,6,3486,RE,70820
2670,2015,Lechaschau,7,4880,RE,70820
2671,2015,Lechaschau,8,6305,RE,70820
2672,2015,Lechaschau,9,3639,RE,70820
2673,2015,Lechaschau,10,1802,RE,70820
2674,2015,Lechaschau,11,762,RE,70820
2675,2015,Lechaschau,12,2232,RE,70820
2676,2015,Lermoos,1,68236,RE,70821
2677,2015,Lermoos,2,88010,RE,70821
2678,2015,Lermoos,3,52277,RE,70821
2679,2015,Lermoos,4,19863,RE,70821
2680,2015,Lermoos,5,25964,RE,70821
2681,2015,Lermoos,6,41659,RE,70821
2682,2015,Lermoos,7,60152,RE,70821
2683,2015,Lermoos,8,74364,RE,70821
2684,2015,Lermoos,9,45885,RE,70821
2685,2015,Lermoos,10,28079,RE,70821
2686,2015,Lermoos,11,16894,RE,70821
2687,2015,Lermoos,12,44009,RE,70821
2688,2015,Musau,1,93,RE,70822
2689,2015,Musau,2,144,RE,70822
2690,2015,Musau,3,77,RE,70822
2691,2015,Musau,4,153,RE,70822
2692,2015,Musau,5,365,RE,70822
2693,2015,Musau,6,438,RE,70822
2694,2015,Musau,7,672,RE,70822
2695,2015,Musau,8,760,RE,70822
2696,2015,Musau,9,621,RE,70822
2697,2015,Musau,10,509,RE,70822
2698,2015,Musau,11,217,RE,70822
2699,2015,Musau,12,251,RE,70822
2700,2015,Namlos,1,591,RE,70823
2701,2015,Namlos,2,968,RE,70823
2702,2015,Namlos,3,540,RE,70823
2703,2015,Namlos,4,218,RE,70823
2704,2015,Namlos,5,318,RE,70823
2705,2015,Namlos,6,538,RE,70823
2706,2015,Namlos,7,646,RE,70823
2707,2015,Namlos,8,1197,RE,70823
2708,2015,Namlos,9,692,RE,70823
2709,2015,Namlos,10,448,RE,70823
2710,2015,Namlos,11,14,RE,70823
2711,2015,Namlos,12,351,RE,70823
2712,2015,Nesselwängle,1,10520,RE,70824
2713,2015,Nesselwängle,2,14908,RE,70824
2714,2015,Nesselwängle,3,6874,RE,70824
2715,2015,Nesselwängle,4,2125,RE,70824
2716,2015,Nesselwängle,5,4766,RE,70824
2717,2015,Nesselwängle,6,7056,RE,70824
2718,2015,Nesselwängle,7,10460,RE,70824
2719,2015,Nesselwängle,8,14715,RE,70824
2720,2015,Nesselwängle,9,10076,RE,70824
2721,2015,Nesselwängle,10,5983,RE,70824
2722,2015,Nesselwängle,11,1398,RE,70824
2723,2015,Nesselwängle,12,6119,RE,70824
2724,2015,Pfafflar,1,751,RE,70825
2725,2015,Pfafflar,2,758,RE,70825
2726,2015,Pfafflar,3,281,RE,70825
2727,2015,Pfafflar,4,437,RE,70825
2728,2015,Pfafflar,5,598,RE,70825
2729,2015,Pfafflar,6,1338,RE,70825
2730,2015,Pfafflar,7,1812,RE,70825
2731,2015,Pfafflar,8,2366,RE,70825
2732,2015,Pfafflar,9,1357,RE,70825
2733,2015,Pfafflar,10,728,RE,70825
2734,2015,Pfafflar,11,69,RE,70825
2735,2015,Pfafflar,12,634,RE,70825
2736,2015,Pflach,1,601,RE,70826
2737,2015,Pflach,2,972,RE,70826
2738,2015,Pflach,3,315,RE,70826
2739,2015,Pflach,4,505,RE,70826
2740,2015,Pflach,5,590,RE,70826
2741,2015,Pflach,6,967,RE,70826
2742,2015,Pflach,7,1441,RE,70826
2743,2015,Pflach,8,1719,RE,70826
2744,2015,Pflach,9,908,RE,70826
2745,2015,Pflach,10,429,RE,70826
2746,2015,Pflach,11,227,RE,70826
2747,2015,Pflach,12,566,RE,70826
2748,2015,Pinswang,1,422,RE,70827
2749,2015,Pinswang,2,1531,RE,70827
2750,2015,Pinswang,3,468,RE,70827
2751,2015,Pinswang,4,821,RE,70827
2752,2015,Pinswang,5,1225,RE,70827
2753,2015,Pinswang,6,1390,RE,70827
2754,2015,Pinswang,7,1801,RE,70827
2755,2015,Pinswang,8,2633,RE,70827
2756,2015,Pinswang,9,1574,RE,70827
2757,2015,Pinswang,10,1080,RE,70827
2758,2015,Pinswang,11,215,RE,70827
2759,2015,Pinswang,12,854,RE,70827
2760,2015,Reutte,1,6875,RE,70828
2761,2015,Reutte,2,10963,RE,70828
2762,2015,Reutte,3,5752,RE,70828
2763,2015,Reutte,4,6537,RE,70828
2764,2015,Reutte,5,9219,RE,70828
2765,2015,Reutte,6,10398,RE,70828
2766,2015,Reutte,7,12702,RE,70828
2767,2015,Reutte,8,15958,RE,70828
2768,2015,Reutte,9,11120,RE,70828
2769,2015,Reutte,10,4566,RE,70828
2770,2015,Reutte,11,748,RE,70828
2771,2015,Reutte,12,5404,RE,70828
2772,2015,Schattwald,1,5532,RE,70829
2773,2015,Schattwald,2,7168,RE,70829
2774,2015,Schattwald,3,3167,RE,70829
2775,2015,Schattwald,4,612,RE,70829
2776,2015,Schattwald,5,2181,RE,70829
2777,2015,Schattwald,6,3125,RE,70829
2778,2015,Schattwald,7,4135,RE,70829
2779,2015,Schattwald,8,6354,RE,70829
2780,2015,Schattwald,9,4735,RE,70829
2781,2015,Schattwald,10,2443,RE,70829
2782,2015,Schattwald,11,776,RE,70829
2783,2015,Schattwald,12,2466,RE,70829
2784,2015,Stanzach,1,3057,RE,70830
2785,2015,Stanzach,2,6399,RE,70830
2786,2015,Stanzach,3,1682,RE,70830
2787,2015,Stanzach,4,1010,RE,70830
2788,2015,Stanzach,5,1202,RE,70830
2789,2015,Stanzach,6,2567,RE,70830
2790,2015,Stanzach,7,8136,RE,70830
2791,2015,Stanzach,8,7546,RE,70830
2792,2015,Stanzach,9,3059,RE,70830
2793,2015,Stanzach,10,591,RE,70830
2794,2015,Stanzach,11,120,RE,70830
2795,2015,Stanzach,12,1350,RE,70830
2796,2015,Steeg,1,12821,RE,70831
2797,2015,Steeg,2,17020,RE,70831
2798,2015,Steeg,3,13862,RE,70831
2799,2015,Steeg,4,5930,RE,70831
2800,2015,Steeg,5,3319,RE,70831
2801,2015,Steeg,6,5687,RE,70831
2802,2015,Steeg,7,10510,RE,70831
2803,2015,Steeg,8,12937,RE,70831
2804,2015,Steeg,9,8938,RE,70831
2805,2015,Steeg,10,3454,RE,70831
2806,2015,Steeg,11,1189,RE,70831
2807,2015,Steeg,12,7039,RE,70831
2808,2015,Tannheim,1,41008,RE,70832
2809,2015,Tannheim,2,51449,RE,70832
2810,2015,Tannheim,3,27716,RE,70832
2811,2015,Tannheim,4,9127,RE,70832
2812,2015,Tannheim,5,19235,RE,70832
2813,2015,Tannheim,6,28025,RE,70832
2814,2015,Tannheim,7,37555,RE,70832
2815,2015,Tannheim,8,48231,RE,70832
2816,2015,Tannheim,9,40925,RE,70832
2817,2015,Tannheim,10,23527,RE,70832
2818,2015,Tannheim,11,7068,RE,70832
2819,2015,Tannheim,12,22161,RE,70832
2820,2015,Vils,1,277,RE,70833
2821,2015,Vils,2,666,RE,70833
2822,2015,Vils,3,126,RE,70833
2823,2015,Vils,4,165,RE,70833
2824,2015,Vils,5,775,RE,70833
2825,2015,Vils,6,846,RE,70833
2826,2015,Vils,7,1621,RE,70833
2827,2015,Vils,8,755,RE,70833
2828,2015,Vils,9,1047,RE,70833
2829,2015,Vils,10,707,RE,70833
2830,2015,Vils,11,80,RE,70833
2831,2015,Vils,12,290,RE,70833
2832,2015,Vorderhornbach,1,504,RE,70834
2833,2015,Vorderhornbach,2,704,RE,70834
2834,2015,Vorderhornbach,3,317,RE,70834
2835,2015,Vorderhornbach,4,166,RE,70834
2836,2015,Vorderhornbach,5,439,RE,70834
2837,2015,Vorderhornbach,6,725,RE,70834
2838,2015,Vorderhornbach,7,1358,RE,70834
2839,2015,Vorderhornbach,8,1556,RE,70834
2840,2015,Vorderhornbach,9,1255,RE,70834
2841,2015,Vorderhornbach,10,755,RE,70834
2842,2015,Vorderhornbach,11,0,RE,70834
2843,2015,Vorderhornbach,12,187,RE,70834
2844,2015,Wängle,1,3366,RE,70835
2845,2015,Wängle,2,5751,RE,70835
2846,2015,Wängle,3,1504,RE,70835
2847,2015,Wängle,4,853,RE,70835
2848,2015,Wängle,5,4092,RE,70835
2849,2015,Wängle,6,5025,RE,70835
2850,2015,Wängle,7,7693,RE,70835
2851,2015,Wängle,8,9375,RE,70835
2852,2015,Wängle,9,5918,RE,70835
2853,2015,Wängle,10,2849,RE,70835
2854,2015,Wängle,11,584,RE,70835
2855,2015,Wängle,12,3526,RE,70835
2856,2015,Weißenbach am Lech,1,1580,RE,70836
2857,2015,Weißenbach am Lech,2,3032,RE,70836
2858,2015,Weißenbach am Lech,3,657,RE,70836
2859,2015,Weißenbach am Lech,4,1661,RE,70836
2860,2015,Weißenbach am Lech,5,2687,RE,70836
2861,2015,Weißenbach am Lech,6,4505,RE,70836
2862,2015,Weißenbach am Lech,7,5323,RE,70836
2863,2015,Weißenbach am Lech,8,6606,RE,70836
2864,2015,Weißenbach am Lech,9,4631,RE,70836
2865,2015,Weißenbach am Lech,10,1633,RE,70836
2866,2015,Weißenbach am Lech,11,1112,RE,70836
2867,2015,Weißenbach am Lech,12,1522,RE,70836
2868,2015,Zöblen,1,3585,RE,70837
2869,2015,Zöblen,2,5315,RE,70837
2870,2015,Zöblen,3,2368,RE,70837
2871,2015,Zöblen,4,457,RE,70837
2872,2015,Zöblen,5,1929,RE,70837
2873,2015,Zöblen,6,2755,RE,70837
2874,2015,Zöblen,7,2816,RE,70837
2875,2015,Zöblen,8,5047,RE,70837
2876,2015,Zöblen,9,4014,RE,70837
2877,2015,Zöblen,10,2097,RE,70837
2878,2015,Zöblen,11,250,RE,70837
2879,2015,Zöblen,12,1985,RE,70837
2880,2015,Achenkirch,1,37824,SZ,70901
2881,2015,Achenkirch,2,49967,SZ,70901
2882,2015,Achenkirch,3,25816,SZ,70901
2883,2015,Achenkirch,4,15041,SZ,70901
2884,2015,Achenkirch,5,24737,SZ,70901
2885,2015,Achenkirch,6,30452,SZ,70901
2886,2015,Achenkirch,7,55009,SZ,70901
2887,2015,Achenkirch,8,67702,SZ,70901
2888,2015,Achenkirch,9,36137,SZ,70901
2889,2015,Achenkirch,10,28266,SZ,70901
2890,2015,Achenkirch,11,14618,SZ,70901
2891,2015,Achenkirch,12,28627,SZ,70901
2892,2015,Aschau im Zillertal,1,42488,SZ,70902
2893,2015,Aschau im Zillertal,2,54341,SZ,70902
2894,2015,Aschau im Zillertal,3,37576,SZ,70902
2895,2015,Aschau im Zillertal,4,17306,SZ,70902
2896,2015,Aschau im Zillertal,5,21736,SZ,70902
2897,2015,Aschau im Zillertal,6,22937,SZ,70902
2898,2015,Aschau im Zillertal,7,54484,SZ,70902
2899,2015,Aschau im Zillertal,8,69940,SZ,70902
2900,2015,Aschau im Zillertal,9,24549,SZ,70902
2901,2015,Aschau im Zillertal,10,20325,SZ,70902
2902,2015,Aschau im Zillertal,11,5929,SZ,70902
2903,2015,Aschau im Zillertal,12,26368,SZ,70902
2904,2015,Brandberg,1,4627,SZ,70903
2905,2015,Brandberg,2,8198,SZ,70903
2906,2015,Brandberg,3,4544,SZ,70903
2907,2015,Brandberg,4,1437,SZ,70903
2908,2015,Brandberg,5,718,SZ,70903
2909,2015,Brandberg,6,1827,SZ,70903
2910,2015,Brandberg,7,3669,SZ,70903
2911,2015,Brandberg,8,5237,SZ,70903
2912,2015,Brandberg,9,2133,SZ,70903
2913,2015,Brandberg,10,1066,SZ,70903
2914,2015,Brandberg,11,127,SZ,70903
2915,2015,Brandberg,12,3292,SZ,70903
2916,2015,Bruck am Ziller,1,6045,SZ,70904
2917,2015,Bruck am Ziller,2,7942,SZ,70904
2918,2015,Bruck am Ziller,3,4992,SZ,70904
2919,2015,Bruck am Ziller,4,2674,SZ,70904
2920,2015,Bruck am Ziller,5,1822,SZ,70904
2921,2015,Bruck am Ziller,6,2743,SZ,70904
2922,2015,Bruck am Ziller,7,4007,SZ,70904
2923,2015,Bruck am Ziller,8,5145,SZ,70904
2924,2015,Bruck am Ziller,9,2423,SZ,70904
2925,2015,Bruck am Ziller,10,1282,SZ,70904
2926,2015,Bruck am Ziller,11,600,SZ,70904
2927,2015,Bruck am Ziller,12,3187,SZ,70904
2928,2015,Buch in Tirol,1,1107,SZ,70905
2929,2015,Buch in Tirol,2,2262,SZ,70905
2930,2015,Buch in Tirol,3,1159,SZ,70905
2931,2015,Buch in Tirol,4,1052,SZ,70905
2932,2015,Buch in Tirol,5,1174,SZ,70905
2933,2015,Buch in Tirol,6,1513,SZ,70905
2934,2015,Buch in Tirol,7,2386,SZ,70905
2935,2015,Buch in Tirol,8,2251,SZ,70905
2936,2015,Buch in Tirol,9,1502,SZ,70905
2937,2015,Buch in Tirol,10,1481,SZ,70905
2938,2015,Buch in Tirol,11,804,SZ,70905
2939,2015,Buch in Tirol,12,1522,SZ,70905
2940,2015,Eben am Achensee,1,87346,SZ,70907
2941,2015,Eben am Achensee,2,119046,SZ,70907
2942,2015,Eben am Achensee,3,52981,SZ,70907
2943,2015,Eben am Achensee,4,27830,SZ,70907
2944,2015,Eben am Achensee,5,70446,SZ,70907
2945,2015,Eben am Achensee,6,98599,SZ,70907
2946,2015,Eben am Achensee,7,136812,SZ,70907
2947,2015,Eben am Achensee,8,156606,SZ,70907
2948,2015,Eben am Achensee,9,109295,SZ,70907
2949,2015,Eben am Achensee,10,70782,SZ,70907
2950,2015,Eben am Achensee,11,17717,SZ,70907
2951,2015,Eben am Achensee,12,58958,SZ,70907
2952,2015,Finkenberg,1,52026,SZ,70908
2953,2015,Finkenberg,2,62698,SZ,70908
2954,2015,Finkenberg,3,50298,SZ,70908
2955,2015,Finkenberg,4,19364,SZ,70908
2956,2015,Finkenberg,5,10679,SZ,70908
2957,2015,Finkenberg,6,20323,SZ,70908
2958,2015,Finkenberg,7,41001,SZ,70908
2959,2015,Finkenberg,8,51564,SZ,70908
2960,2015,Finkenberg,9,27499,SZ,70908
2961,2015,Finkenberg,10,22645,SZ,70908
2962,2015,Finkenberg,11,13798,SZ,70908
2963,2015,Finkenberg,12,34878,SZ,70908
2964,2015,Fügen,1,61156,SZ,70909
2965,2015,Fügen,2,89913,SZ,70909
2966,2015,Fügen,3,50939,SZ,70909
2967,2015,Fügen,4,24717,SZ,70909
2968,2015,Fügen,5,26475,SZ,70909
2969,2015,Fügen,6,40283,SZ,70909
2970,2015,Fügen,7,61468,SZ,70909
2971,2015,Fügen,8,77925,SZ,70909
2972,2015,Fügen,9,42799,SZ,70909
2973,2015,Fügen,10,16994,SZ,70909
