,year,city,month,overnight_stays,bezirk,nr
2975,2016,Fügen,12,36945,SZ,70909
2976,2016,Fügenberg,1,39068,SZ,70910
2977,2016,Fügenberg,2,51068,SZ,70910
2978,2016,Fügenberg,3,41803,SZ,70910
2979,2016,Fügenberg,4,5992,SZ,70910
2980,2016,Fügenberg,5,7514,SZ,70910
2981,2016,Fügenberg,6,7482,SZ,70910
2982,2016,Fügenberg,7,20731,SZ,70910
2983,2016,Fügenberg,8,25525,SZ,70910
2984,2016,Fügenberg,9,13208,SZ,70910
2985,2016,Fügenberg,10,8820,SZ,70910
2986,2016,Fügenberg,11,3603,SZ,70910
2987,2016,Fügenberg,12,18840,SZ,70910
2988,2016,Gallzein,1,308,SZ,70911
2989,2016,Gallzein,2,557,SZ,70911
2990,2016,Gallzein,3,211,SZ,70911
2991,2016,Gallzein,4,56,SZ,70911
2992,2016,Gallzein,5,456,SZ,70911
2993,2016,Gallzein,6,250,SZ,70911
2994,2016,Gallzein,7,714,SZ,70911
2995,2016,Gallzein,8,961,SZ,70911
2996,2016,Gallzein,9,324,SZ,70911
2997,2016,Gallzein,10,297,SZ,70911
2998,2016,Gallzein,11,52,SZ,70911
2999,2016,Gallzein,12,234,SZ,70911
3000,2016,Gerlos,1,102909,SZ,70912
3001,2016,Gerlos,2,129162,SZ,70912
3002,2016,Gerlos,3,119330,SZ,70912
3003,2016,Gerlos,4,10466,SZ,70912
3004,2016,Gerlos,5,7029,SZ,70912
3005,2016,Gerlos,6,14923,SZ,70912
3006,2016,Gerlos,7,55073,SZ,70912
3007,2016,Gerlos,8,74773,SZ,70912
3008,2016,Gerlos,9,37466,SZ,70912
3009,2016,Gerlos,10,17426,SZ,70912
3010,2016,Gerlos,11,2120,SZ,70912
3011,2016,Gerlos,12,47381,SZ,70912
3012,2016,Gerlosberg,1,15326,SZ,70913
3013,2016,Gerlosberg,2,21375,SZ,70913
3014,2016,Gerlosberg,3,17591,SZ,70913
3015,2016,Gerlosberg,4,1703,SZ,70913
3016,2016,Gerlosberg,5,1803,SZ,70913
3017,2016,Gerlosberg,6,2823,SZ,70913
3018,2016,Gerlosberg,7,8933,SZ,70913
3019,2016,Gerlosberg,8,10748,SZ,70913
3020,2016,Gerlosberg,9,3192,SZ,70913
3021,2016,Gerlosberg,10,1495,SZ,70913
3022,2016,Gerlosberg,11,312,SZ,70913
3023,2016,Gerlosberg,12,6744,SZ,70913
3024,2016,Hainzenberg,1,17357,SZ,70914
3025,2016,Hainzenberg,2,24627,SZ,70914
3026,2016,Hainzenberg,3,18720,SZ,70914
3027,2016,Hainzenberg,4,705,SZ,70914
3028,2016,Hainzenberg,5,2138,SZ,70914
3029,2016,Hainzenberg,6,2581,SZ,70914
3030,2016,Hainzenberg,7,9560,SZ,70914
3031,2016,Hainzenberg,8,11396,SZ,70914
3032,2016,Hainzenberg,9,4835,SZ,70914
3033,2016,Hainzenberg,10,1879,SZ,70914
3034,2016,Hainzenberg,11,76,SZ,70914
3035,2016,Hainzenberg,12,6783,SZ,70914
3036,2016,Hart im Zillertal,1,14342,SZ,70915
3037,2016,Hart im Zillertal,2,18544,SZ,70915
3038,2016,Hart im Zillertal,3,14847,SZ,70915
3039,2016,Hart im Zillertal,4,1707,SZ,70915
3040,2016,Hart im Zillertal,5,5471,SZ,70915
3041,2016,Hart im Zillertal,6,4912,SZ,70915
3042,2016,Hart im Zillertal,7,10755,SZ,70915
3043,2016,Hart im Zillertal,8,14491,SZ,70915
3044,2016,Hart im Zillertal,9,6458,SZ,70915
3045,2016,Hart im Zillertal,10,5986,SZ,70915
3046,2016,Hart im Zillertal,11,905,SZ,70915
3047,2016,Hart im Zillertal,12,6902,SZ,70915
3048,2016,Hippach,1,41125,SZ,70916
3049,2016,Hippach,2,57452,SZ,70916
3050,2016,Hippach,3,47224,SZ,70916
3051,2016,Hippach,4,4402,SZ,70916
3052,2016,Hippach,5,6127,SZ,70916
3053,2016,Hippach,6,12493,SZ,70916
3054,2016,Hippach,7,28768,SZ,70916
3055,2016,Hippach,8,32820,SZ,70916
3056,2016,Hippach,9,16196,SZ,70916
3057,2016,Hippach,10,5891,SZ,70916
3058,2016,Hippach,11,1331,SZ,70916
3059,2016,Hippach,12,17859,SZ,70916
3060,2016,Jenbach,1,2027,SZ,70917
3061,2016,Jenbach,2,2860,SZ,70917
3062,2016,Jenbach,3,1730,SZ,70917
3063,2016,Jenbach,4,1586,SZ,70917
3064,2016,Jenbach,5,2502,SZ,70917
3065,2016,Jenbach,6,2970,SZ,70917
3066,2016,Jenbach,7,3306,SZ,70917
3067,2016,Jenbach,8,3470,SZ,70917
3068,2016,Jenbach,9,2934,SZ,70917
3069,2016,Jenbach,10,1013,SZ,70917
3070,2016,Jenbach,11,737,SZ,70917
3071,2016,Jenbach,12,1087,SZ,70917
3072,2016,Kaltenbach,1,44258,SZ,70918
3073,2016,Kaltenbach,2,51579,SZ,70918
3074,2016,Kaltenbach,3,46364,SZ,70918
3075,2016,Kaltenbach,4,5678,SZ,70918
3076,2016,Kaltenbach,5,6200,SZ,70918
3077,2016,Kaltenbach,6,9657,SZ,70918
3078,2016,Kaltenbach,7,22433,SZ,70918
3079,2016,Kaltenbach,8,25869,SZ,70918
3080,2016,Kaltenbach,9,14621,SZ,70918
3081,2016,Kaltenbach,10,10284,SZ,70918
3082,2016,Kaltenbach,11,1394,SZ,70918
3083,2016,Kaltenbach,12,20887,SZ,70918
3084,2016,Mayrhofen,1,209949,SZ,70920
3085,2016,Mayrhofen,2,246019,SZ,70920
3086,2016,Mayrhofen,3,233790,SZ,70920
3087,2016,Mayrhofen,4,61530,SZ,70920
3088,2016,Mayrhofen,5,34378,SZ,70920
3089,2016,Mayrhofen,6,74085,SZ,70920
3090,2016,Mayrhofen,7,155197,SZ,70920
3091,2016,Mayrhofen,8,189476,SZ,70920
3092,2016,Mayrhofen,9,113743,SZ,70920
3093,2016,Mayrhofen,10,51175,SZ,70920
3094,2016,Mayrhofen,11,10867,SZ,70920
3095,2016,Mayrhofen,12,100291,SZ,70920
3096,2016,Pill,1,3975,SZ,70921
3097,2016,Pill,2,6062,SZ,70921
3098,2016,Pill,3,3290,SZ,70921
3099,2016,Pill,4,448,SZ,70921
3100,2016,Pill,5,1165,SZ,70921
3101,2016,Pill,6,1841,SZ,70921
3102,2016,Pill,7,4043,SZ,70921
3103,2016,Pill,8,6210,SZ,70921
3104,2016,Pill,9,3837,SZ,70921
3105,2016,Pill,10,1471,SZ,70921
3106,2016,Pill,11,162,SZ,70921
3107,2016,Pill,12,1237,SZ,70921
3108,2016,Ramsau im Zillertal,1,28227,SZ,70922
3109,2016,Ramsau im Zillertal,2,37891,SZ,70922
3110,2016,Ramsau im Zillertal,3,33023,SZ,70922
3111,2016,Ramsau im Zillertal,4,4832,SZ,70922
3112,2016,Ramsau im Zillertal,5,3459,SZ,70922
3113,2016,Ramsau im Zillertal,6,7272,SZ,70922
3114,2016,Ramsau im Zillertal,7,17026,SZ,70922
3115,2016,Ramsau im Zillertal,8,21395,SZ,70922
3116,2016,Ramsau im Zillertal,9,10004,SZ,70922
3117,2016,Ramsau im Zillertal,10,3300,SZ,70922
3118,2016,Ramsau im Zillertal,11,746,SZ,70922
3119,2016,Ramsau im Zillertal,12,11878,SZ,70922
3120,2016,Ried im Zillertal,1,26646,SZ,70923
3121,2016,Ried im Zillertal,2,37427,SZ,70923
3122,2016,Ried im Zillertal,3,32359,SZ,70923
3123,2016,Ried im Zillertal,4,3795,SZ,70923
3124,2016,Ried im Zillertal,5,6001,SZ,70923
3125,2016,Ried im Zillertal,6,10558,SZ,70923
3126,2016,Ried im Zillertal,7,18284,SZ,70923
3127,2016,Ried im Zillertal,8,22983,SZ,70923
3128,2016,Ried im Zillertal,9,14195,SZ,70923
3129,2016,Ried im Zillertal,10,6307,SZ,70923
3130,2016,Ried im Zillertal,11,394,SZ,70923
3131,2016,Ried im Zillertal,12,14195,SZ,70923
3132,2016,Rohrberg,1,13657,SZ,70924
3133,2016,Rohrberg,2,18008,SZ,70924
3134,2016,Rohrberg,3,15376,SZ,70924
3135,2016,Rohrberg,4,1477,SZ,70924
3136,2016,Rohrberg,5,1518,SZ,70924
3137,2016,Rohrberg,6,1684,SZ,70924
3138,2016,Rohrberg,7,5988,SZ,70924
3139,2016,Rohrberg,8,7763,SZ,70924
3140,2016,Rohrberg,9,2544,SZ,70924
3141,2016,Rohrberg,10,1636,SZ,70924
3142,2016,Rohrberg,11,134,SZ,70924
3143,2016,Rohrberg,12,5609,SZ,70924
3144,2016,Schlitters,1,5709,SZ,70925
3145,2016,Schlitters,2,8387,SZ,70925
3146,2016,Schlitters,3,7562,SZ,70925
3147,2016,Schlitters,4,1804,SZ,70925
3148,2016,Schlitters,5,2503,SZ,70925
3149,2016,Schlitters,6,3369,SZ,70925
3150,2016,Schlitters,7,5446,SZ,70925
3151,2016,Schlitters,8,6872,SZ,70925
3152,2016,Schlitters,9,4308,SZ,70925
3153,2016,Schlitters,10,1336,SZ,70925
3154,2016,Schlitters,11,183,SZ,70925
3155,2016,Schlitters,12,3415,SZ,70925
3156,2016,Schwaz,1,3058,SZ,70926
3157,2016,Schwaz,2,3133,SZ,70926
3158,2016,Schwaz,3,2532,SZ,70926
3159,2016,Schwaz,4,1834,SZ,70926
3160,2016,Schwaz,5,2576,SZ,70926
3161,2016,Schwaz,6,2830,SZ,70926
3162,2016,Schwaz,7,3868,SZ,70926
3163,2016,Schwaz,8,4313,SZ,70926
3164,2016,Schwaz,9,3698,SZ,70926
3165,2016,Schwaz,10,2099,SZ,70926
3166,2016,Schwaz,11,1751,SZ,70926
3167,2016,Schwaz,12,1954,SZ,70926
3168,2016,Schwendau,1,42927,SZ,70927
3169,2016,Schwendau,2,57293,SZ,70927
3170,2016,Schwendau,3,49130,SZ,70927
3171,2016,Schwendau,4,7781,SZ,70927
3172,2016,Schwendau,5,4772,SZ,70927
3173,2016,Schwendau,6,7976,SZ,70927
3174,2016,Schwendau,7,26021,SZ,70927
3175,2016,Schwendau,8,31858,SZ,70927
3176,2016,Schwendau,9,16046,SZ,70927
3177,2016,Schwendau,10,8882,SZ,70927
3178,2016,Schwendau,11,1211,SZ,70927
3179,2016,Schwendau,12,20159,SZ,70927
3180,2016,Stans,1,6243,SZ,70928
3181,2016,Stans,2,8063,SZ,70928
3182,2016,Stans,3,6886,SZ,70928
3183,2016,Stans,4,5389,SZ,70928
3184,2016,Stans,5,5949,SZ,70928
3185,2016,Stans,6,6178,SZ,70928
3186,2016,Stans,7,8049,SZ,70928
3187,2016,Stans,8,9325,SZ,70928
3188,2016,Stans,9,7409,SZ,70928
3189,2016,Stans,10,7325,SZ,70928
3190,2016,Stans,11,4257,SZ,70928
3191,2016,Stans,12,6140,SZ,70928
3192,2016,Steinberg am Rofan,1,975,SZ,70929
3193,2016,Steinberg am Rofan,2,1984,SZ,70929
3194,2016,Steinberg am Rofan,3,630,SZ,70929
3195,2016,Steinberg am Rofan,4,236,SZ,70929
3196,2016,Steinberg am Rofan,5,769,SZ,70929
3197,2016,Steinberg am Rofan,6,528,SZ,70929
3198,2016,Steinberg am Rofan,7,1903,SZ,70929
3199,2016,Steinberg am Rofan,8,2147,SZ,70929
3200,2016,Steinberg am Rofan,9,695,SZ,70929
3201,2016,Steinberg am Rofan,10,683,SZ,70929
3202,2016,Steinberg am Rofan,11,165,SZ,70929
3203,2016,Steinberg am Rofan,12,727,SZ,70929
3204,2016,Strass im Zillertal,1,6094,SZ,70930
3205,2016,Strass im Zillertal,2,7870,SZ,70930
3206,2016,Strass im Zillertal,3,5975,SZ,70930
3207,2016,Strass im Zillertal,4,1811,SZ,70930
3208,2016,Strass im Zillertal,5,2946,SZ,70930
3209,2016,Strass im Zillertal,6,4318,SZ,70930
3210,2016,Strass im Zillertal,7,5333,SZ,70930
3211,2016,Strass im Zillertal,8,6791,SZ,70930
3212,2016,Strass im Zillertal,9,4978,SZ,70930
3213,2016,Strass im Zillertal,10,2807,SZ,70930
3214,2016,Strass im Zillertal,11,1372,SZ,70930
3215,2016,Strass im Zillertal,12,3261,SZ,70930
3216,2016,Stumm,1,32610,SZ,70931
3217,2016,Stumm,2,45055,SZ,70931
3218,2016,Stumm,3,35896,SZ,70931
3219,2016,Stumm,4,4818,SZ,70931
3220,2016,Stumm,5,6253,SZ,70931
3221,2016,Stumm,6,8002,SZ,70931
3222,2016,Stumm,7,19695,SZ,70931
3223,2016,Stumm,8,23772,SZ,70931
3224,2016,Stumm,9,11740,SZ,70931
3225,2016,Stumm,10,4710,SZ,70931
3226,2016,Stumm,11,1391,SZ,70931
3227,2016,Stumm,12,14523,SZ,70931
3228,2016,Stummerberg,1,8575,SZ,70932
3229,2016,Stummerberg,2,12800,SZ,70932
3230,2016,Stummerberg,3,9724,SZ,70932
3231,2016,Stummerberg,4,1716,SZ,70932
3232,2016,Stummerberg,5,2558,SZ,70932
3233,2016,Stummerberg,6,1762,SZ,70932
3234,2016,Stummerberg,7,6265,SZ,70932
3235,2016,Stummerberg,8,8587,SZ,70932
3236,2016,Stummerberg,9,2628,SZ,70932
3237,2016,Stummerberg,10,1583,SZ,70932
3238,2016,Stummerberg,11,441,SZ,70932
3239,2016,Stummerberg,12,4454,SZ,70932
3240,2016,Terfens,1,419,SZ,70933
3241,2016,Terfens,2,807,SZ,70933
3242,2016,Terfens,3,476,SZ,70933
3243,2016,Terfens,4,287,SZ,70933
3244,2016,Terfens,5,706,SZ,70933
3245,2016,Terfens,6,571,SZ,70933
3246,2016,Terfens,7,1220,SZ,70933
3247,2016,Terfens,8,1136,SZ,70933
3248,2016,Terfens,9,457,SZ,70933
3249,2016,Terfens,10,453,SZ,70933
3250,2016,Terfens,11,252,SZ,70933
3251,2016,Terfens,12,289,SZ,70933
3252,2016,Tux,1,121427,SZ,70934
3253,2016,Tux,2,149040,SZ,70934
3254,2016,Tux,3,151341,SZ,70934
3255,2016,Tux,4,54463,SZ,70934
3256,2016,Tux,5,20133,SZ,70934
3257,2016,Tux,6,27298,SZ,70934
3258,2016,Tux,7,75920,SZ,70934
3259,2016,Tux,8,85322,SZ,70934
3260,2016,Tux,9,45975,SZ,70934
3261,2016,Tux,10,88597,SZ,70934
3262,2016,Tux,11,76948,SZ,70934
3263,2016,Tux,12,105141,SZ,70934
3264,2016,Uderns,1,25008,SZ,70935
3265,2016,Uderns,2,30779,SZ,70935
3266,2016,Uderns,3,24824,SZ,70935
3267,2016,Uderns,4,5366,SZ,70935
3268,2016,Uderns,5,8754,SZ,70935
3269,2016,Uderns,6,10340,SZ,70935
3270,2016,Uderns,7,17445,SZ,70935
3271,2016,Uderns,8,20984,SZ,70935
3272,2016,Uderns,9,14129,SZ,70935
3273,2016,Uderns,10,9329,SZ,70935
3274,2016,Uderns,11,2621,SZ,70935
3275,2016,Uderns,12,9707,SZ,70935
3276,2016,Vomp,1,2181,SZ,70936
3277,2016,Vomp,2,2525,SZ,70936
3278,2016,Vomp,3,1593,SZ,70936
3279,2016,Vomp,4,1263,SZ,70936
3280,2016,Vomp,5,5728,SZ,70936
3281,2016,Vomp,6,4798,SZ,70936
3282,2016,Vomp,7,8242,SZ,70936
3283,2016,Vomp,8,11430,SZ,70936
3284,2016,Vomp,9,10427,SZ,70936
3285,2016,Vomp,10,4576,SZ,70936
3286,2016,Vomp,11,1036,SZ,70936
3287,2016,Vomp,12,3675,SZ,70936
3288,2016,Weer,1,2036,SZ,70937
3289,2016,Weer,2,3357,SZ,70937
3290,2016,Weer,3,1983,SZ,70937
3291,2016,Weer,4,1107,SZ,70937
3292,2016,Weer,5,2280,SZ,70937
3293,2016,Weer,6,2635,SZ,70937
3294,2016,Weer,7,6863,SZ,70937
3295,2016,Weer,8,7781,SZ,70937
3296,2016,Weer,9,2095,SZ,70937
3297,2016,Weer,10,1191,SZ,70937
3298,2016,Weer,11,674,SZ,70937
3299,2016,Weer,12,1031,SZ,70937
3300,2016,Weerberg,1,4654,SZ,70938
3301,2016,Weerberg,2,8361,SZ,70938
3302,2016,Weerberg,3,3029,SZ,70938
3303,2016,Weerberg,4,626,SZ,70938
3304,2016,Weerberg,5,3093,SZ,70938
3305,2016,Weerberg,6,2775,SZ,70938
3306,2016,Weerberg,7,5787,SZ,70938
3307,2016,Weerberg,8,6478,SZ,70938
3308,2016,Weerberg,9,3871,SZ,70938
3309,2016,Weerberg,10,2268,SZ,70938
3310,2016,Weerberg,11,694,SZ,70938
3311,2016,Weerberg,12,1948,SZ,70938
3312,2016,Wiesing,1,2946,SZ,70939
3313,2016,Wiesing,2,4185,SZ,70939
3314,2016,Wiesing,3,3131,SZ,70939
3315,2016,Wiesing,4,1050,SZ,70939
3316,2016,Wiesing,5,2689,SZ,70939
3317,2016,Wiesing,6,2970,SZ,70939
3318,2016,Wiesing,7,6324,SZ,70939
3319,2016,Wiesing,8,7351,SZ,70939
3320,2016,Wiesing,9,3684,SZ,70939
3321,2016,Wiesing,10,2066,SZ,70939
3322,2016,Wiesing,11,697,SZ,70939
3323,2016,Wiesing,12,1438,SZ,70939
3324,2016,Zell am Ziller,1,49507,SZ,70940
3325,2016,Zell am Ziller,2,66207,SZ,70940
3326,2016,Zell am Ziller,3,56554,SZ,70940
3327,2016,Zell am Ziller,4,6825,SZ,70940
3328,2016,Zell am Ziller,5,10012,SZ,70940
3329,2016,Zell am Ziller,6,14686,SZ,70940
3330,2016,Zell am Ziller,7,36770,SZ,70940
3331,2016,Zell am Ziller,8,43920,SZ,70940
3332,2016,Zell am Ziller,9,21266,SZ,70940
3333,2016,Zell am Ziller,10,8733,SZ,70940
3334,2016,Zell am Ziller,11,1533,SZ,70940
3335,2016,Zell am Ziller,12,20275,SZ,70940
3336,2016,Zellberg,1,13669,SZ,70941
3337,2016,Zellberg,2,19727,SZ,70941
3338,2016,Zellberg,3,15931,SZ,70941
3339,2016,Zellberg,4,1515,SZ,70941
3340,2016,Zellberg,5,955,SZ,70941
3341,2016,Zellberg,6,3484,SZ,70941
3342,2016,Zellberg,7,10186,SZ,70941
3343,2016,Zellberg,8,14094,SZ,70941
3344,2016,Zellberg,9,7417,SZ,70941
3345,2016,Zellberg,10,1951,SZ,70941
3346,2016,Zellberg,11,104,SZ,70941
3347,2016,Zellberg,12,7350,SZ,70941
